Date,AG,AI,AR,BE,BL,BS,FR,GE,GL,GR,JU,LU,NE,NW,OW,SG,SH,SO,SZ,TG,TI,UR,VD,VS,ZG,ZH,CH,AG_diff,AG_pc,AG_diff_pc,AI_diff,AI_pc,AI_diff_pc,AR_diff,AR_pc,AR_diff_pc,BE_diff,BE_pc,BE_diff_pc,BL_diff,BL_pc,BL_diff_pc,BS_diff,BS_pc,BS_diff_pc,FR_diff,FR_pc,FR_diff_pc,GE_diff,GE_pc,GE_diff_pc,GL_diff,GL_pc,GL_diff_pc,GR_diff,GR_pc,GR_diff_pc,JU_diff,JU_pc,JU_diff_pc,LU_diff,LU_pc,LU_diff_pc,NE_diff,NE_pc,NE_diff_pc,NW_diff,NW_pc,NW_diff_pc,OW_diff,OW_pc,OW_diff_pc,SG_diff,SG_pc,SG_diff_pc,SH_diff,SH_pc,SH_diff_pc,SO_diff,SO_pc,SO_diff_pc,SZ_diff,SZ_pc,SZ_diff_pc,TG_diff,TG_pc,TG_diff_pc,TI_diff,TI_pc,TI_diff_pc,UR_diff,UR_pc,UR_diff_pc,VD_diff,VD_pc,VD_diff_pc,VS_diff,VS_pc,VS_diff_pc,ZG_diff,ZG_pc,ZG_diff_pc,ZH_diff,ZH_pc,ZH_diff_pc,CH_diff,CH_pc,CH_diff_pc
2020-12-23,,,,31.0,2.0,,,,,5.0,,13.0,4.0,,,23.0,,,,,33.0,,,9.0,,73.0,195.0,,1.4744760817862393e-06,,,,,,,,-8.0,2.9952356429176688e-05,-7.72964036881979e-06,0.0,6.941263032221343e-06,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.5204280695033245e-05,0.0,,,,4.0,3.174161349946405e-05,9.766650307527401e-06,0.0,2.247645591243173e-05,0.0,,,,,,,2.0,4.5302611597074635e-05,3.939357530180403e-06,,,,,,,,,,,,,0.0,9.3393671305219e-05,0.0,,,,,,,-2.0,2.6166213603523717e-05,-5.814714134116382e-06,,,,1.0,4.799575007495227e-05,6.574760284240036e-07,-3.0,2.2829954304968382e-05,-3.512300662302828e-07
2020-12-24,,,,39.0,2.0,,,,,5.0,,11.0,4.0,,,,,,,,35.0,,,12.0,,70.0,203.0,,1.4744760817862393e-06,,,,,,,,8.0,3.768199679799648e-05,7.72964036881979e-06,0.0,6.941263032221343e-06,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.5204280695033245e-05,0.0,,,,-2.0,2.6858288345700353e-05,-4.8833251537637006e-06,0.0,2.247645591243173e-05,0.0,,,,,,,,4.5302611597074635e-05,,,,,,,,,,,,,,2.0,9.905389380856561e-05,5.660222503346606e-06,,,,,,,3.0,3.488828480469829e-05,8.722071201174572e-06,,,,-3.0,4.6023321989680256e-05,-1.972428085272011e-06,8.0,2.3766567814915803e-05,9.366135099474209e-07
2020-12-25,,,,36.0,4.0,,,,,6.0,,,4.0,,,,,,,,33.0,,,9.0,,70.0,198.0,,1.4744760817862393e-06,,,,,,,,-3.0,3.478338165968906e-05,-2.8986151383074214e-06,2.0,1.3882526064442686e-05,6.941263032221343e-06,,,,,,,,2.0191863083014806e-06,,,,,1.0,3.0245136834039893e-05,5.040856139006649e-06,,,,,2.6858288345700353e-05,,0.0,2.247645591243173e-05,0.0,,,,,,,,4.5302611597074635e-05,,,,,,,,,,,,,,-2.0,9.3393671305219e-05,-5.660222503346606e-06,,,,,,,-3.0,2.6166213603523717e-05,-8.722071201174572e-06,,,,0.0,4.6023321989680256e-05,0.0,-5.0,2.3181184371198668e-05,-5.85383443717138e-07
2020-12-26,,,,35.0,5.0,,,,,6.0,,,4.0,,,,,,,,35.0,,,8.0,,79.0,208.0,,1.4744760817862393e-06,,,,,,,,-1.0,3.381717661358658e-05,-9.662050461024737e-07,1.0,1.7353157580553357e-05,3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,0.0,3.0245136834039893e-05,0.0,,,,,2.6858288345700353e-05,,0.0,2.247645591243173e-05,0.0,,,,,,,,4.5302611597074635e-05,,,,,,,,,,,,,,2.0,9.905389380856561e-05,5.660222503346606e-06,,,,,,,-1.0,2.3258856536465527e-05,-2.907357067058191e-06,,,,9.0,5.194060624549629e-05,5.917284255816033e-06,10.0,2.435195125863294e-05,1.170766887434276e-06
2020-12-27,,,,35.0,4.0,,,,,6.0,,,3.0,,,26.0,,,,,39.0,,,10.0,,75.0,211.0,,1.4744760817862393e-06,,,,,,,,0.0,3.381717661358658e-05,0.0,-1.0,1.3882526064442686e-05,-3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,0.0,3.0245136834039893e-05,0.0,,,,,2.6858288345700353e-05,,-1.0,1.6857341934323796e-05,-5.619113978107932e-06,,,,,,,3.0,5.121164789234524e-05,5.909036295270605e-06,,,,,,,,,,,,,4.0,0.00011037433881525883,1.1320445006693213e-05,,,,,,,2.0,2.9073570670581907e-05,5.814714134116382e-06,,,,-4.0,4.931070213180027e-05,-2.6299041136960146e-06,3.0,2.4703181324863226e-05,3.512300662302828e-07
2020-12-28,,,,35.0,4.0,,,,,5.0,,18.0,2.0,,,26.0,,,,,35.0,,,9.0,,67.0,203.0,,1.4744760817862393e-06,,,,,,,,0.0,3.381717661358658e-05,0.0,0.0,1.3882526064442686e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,-1.0,2.5204280695033245e-05,-5.040856139006649e-06,,,,7.0,4.394992638387331e-05,1.7091638038172954e-05,-1.0,1.1238227956215864e-05,-5.619113978107932e-06,,,,,,,0.0,5.121164789234524e-05,0.0,,,,,,,,,,,,,-4.0,9.905389380856561e-05,-1.1320445006693213e-05,,,,,,,-1.0,2.6166213603523717e-05,-2.907357067058191e-06,,,,-8.0,4.4050893904408245e-05,-5.259808227392029e-06,-8.0,2.3766567814915803e-05,-9.366135099474209e-07
2020-12-29,,,,37.0,7.0,,,,,5.0,,18.0,2.0,,,26.0,,,,,36.0,,,9.0,,71.0,213.0,,1.4744760817862393e-06,,,,,,,,2.0,3.574958670579153e-05,1.9324100922049473e-06,3.0,2.42944206127747e-05,1.0411894548332014e-05,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.5204280695033245e-05,0.0,,,,0.0,4.394992638387331e-05,0.0,0.0,1.1238227956215864e-05,0.0,,,,,,,0.0,5.121164789234524e-05,0.0,,,,,,,,,,,,,1.0,0.00010188400506023892,2.830111251673303e-06,,,,,,,0.0,2.6166213603523717e-05,0.0,,,,4.0,4.668079801810426e-05,2.6299041136960146e-06,10.0,2.493733470235008e-05,1.170766887434276e-06
2020-12-30,,,,33.0,8.0,,,,,7.0,,15.0,2.0,,,26.0,,,,,34.0,,,8.0,,69.0,204.0,,1.4744760817862393e-06,,,,,,,,-4.0,3.1884766521381634e-05,-3.864820184409895e-06,1.0,2.776505212888537e-05,3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,2.0,3.528599297304654e-05,1.0081712278013298e-05,,,,-3.0,3.6624938653227756e-05,-7.324987730645551e-06,0.0,1.1238227956215864e-05,0.0,,,,,,,0.0,5.121164789234524e-05,0.0,,,,,,,,,,,,,-2.0,9.622378255689231e-05,-5.660222503346606e-06,,,,,,,-1.0,2.3258856536465527e-05,-2.907357067058191e-06,,,,-2.0,4.536584596125625e-05,-1.3149520568480073e-06,-9.0,2.388364450365923e-05,-1.0536901986908485e-06
2020-12-31,,,,33.0,8.0,,,,,6.0,,,2.0,,,,,,,,38.0,,,8.0,,68.0,206.0,,1.4744760817862393e-06,,,,,,,,0.0,3.1884766521381634e-05,0.0,0.0,2.776505212888537e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,-1.0,3.0245136834039893e-05,-5.040856139006649e-06,,,,,3.6624938653227756e-05,,0.0,1.1238227956215864e-05,0.0,,,,,,,,5.121164789234524e-05,,,,,,,,,,,,,,4.0,0.00010754422756358553,1.1320445006693213e-05,,,,,,,0.0,2.3258856536465527e-05,0.0,,,,-1.0,4.470836993283225e-05,-6.574760284240036e-07,2.0,2.4117797881146088e-05,2.3415337748685523e-07
2021-01-01,,,,35.0,8.0,,,,,5.0,,,2.0,,,,,,,,42.0,,,7.0,,62.0,204.0,,1.4744760817862393e-06,,,,,,,,2.0,3.381717661358658e-05,1.9324100922049473e-06,0.0,2.776505212888537e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,-1.0,2.5204280695033245e-05,-5.040856139006649e-06,,,,,3.6624938653227756e-05,,0.0,1.1238227956215864e-05,0.0,,,,,,,,5.121164789234524e-05,,,,,,,,,,,,,,4.0,0.00011886467257027873,1.1320445006693213e-05,,,,,,,-1.0,2.0351499469407337e-05,-2.907357067058191e-06,,,,-6.0,4.076351376228823e-05,-3.944856170544022e-06,-2.0,2.388364450365923e-05,-2.3415337748685523e-07
2021-01-02,,,,33.0,8.0,,,,,6.0,,,3.0,,,,,,,,43.0,,,6.0,,67.0,209.0,,1.4744760817862393e-06,,,,,,,,-2.0,3.1884766521381634e-05,-1.9324100922049473e-06,0.0,2.776505212888537e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,1.0,3.0245136834039893e-05,5.040856139006649e-06,,,,,3.6624938653227756e-05,,1.0,1.6857341934323796e-05,5.619113978107932e-06,,,,,,,,5.121164789234524e-05,,,,,,,,,,,,,,1.0,0.00012169478382195204,2.830111251673303e-06,,,,,,,-1.0,1.7444142402349143e-05,-2.907357067058191e-06,,,,5.0,4.4050893904408245e-05,3.2873801421200185e-06,5.0,2.446902794737637e-05,5.85383443717138e-07
2021-01-03,,,,39.0,7.0,,,,,6.0,,,4.0,,,25.0,,,,,41.0,,,8.0,,69.0,216.0,,1.4744760817862393e-06,,,,,,,,6.0,3.768199679799648e-05,5.797230276614843e-06,-1.0,2.42944206127747e-05,-3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,0.0,3.0245136834039893e-05,0.0,,,,,3.6624938653227756e-05,,1.0,2.247645591243173e-05,5.619113978107932e-06,,,,,,,-1.0,4.9241969127255034e-05,-1.9696787650902013e-06,,,,,,,,,,,,,-2.0,0.00011603456131860543,-5.660222503346606e-06,,,,,,,2.0,2.3258856536465527e-05,5.814714134116382e-06,,,,2.0,4.536584596125625e-05,1.3149520568480073e-06,7.0,2.5288564768580365e-05,8.195368212039933e-07
2021-01-04,,,,42.0,7.0,,,,,7.0,,21.0,3.0,,,21.0,,,,,44.0,,,6.0,,65.0,218.0,,1.4744760817862393e-06,,,,,,,,3.0,4.05806119363039e-05,2.8986151383074214e-06,0.0,2.42944206127747e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,1.0,3.528599297304654e-05,5.040856139006649e-06,,,,6.0,5.127491411451886e-05,1.4649975461291103e-05,-1.0,1.6857341934323796e-05,-5.619113978107932e-06,,,,,,,-4.0,4.136325406689423e-05,-7.878715060360805e-06,,,,,,,,,,,,,3.0,0.00012452489507362534,8.49033375501991e-06,,,,,,,-2.0,1.7444142402349143e-05,-5.814714134116382e-06,,,,-4.0,4.273594184756024e-05,-2.6299041136960146e-06,2.0,2.5522718146067218e-05,2.3415337748685523e-07
2021-01-05,,,,43.0,6.0,,,,,6.0,,16.0,3.0,,,19.0,,,,,44.0,,,6.0,,69.0,214.0,,1.4744760817862393e-06,,,,,,,,1.0,4.1546816982406373e-05,9.662050461024737e-07,-1.0,2.082378909666403e-05,-3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,-1.0,3.0245136834039893e-05,-5.040856139006649e-06,,,,-5.0,3.9066601230109604e-05,-1.2208312884409253e-05,0.0,1.6857341934323796e-05,0.0,,,,,,,-2.0,3.742389653671383e-05,-3.939357530180403e-06,,,,,,,,,,,,,0.0,0.00012452489507362534,0.0,,,,,,,0.0,1.7444142402349143e-05,0.0,,,,4.0,4.536584596125625e-05,2.6299041136960146e-06,-4.0,2.5054411391093508e-05,-4.6830675497371045e-07
2021-01-06,,,,41.0,7.0,,,,,7.0,,15.0,3.0,,,20.0,,,,,45.0,,,7.0,,67.0,214.0,,1.4744760817862393e-06,,,,,,,,-2.0,3.961440689020143e-05,-1.9324100922049473e-06,1.0,2.42944206127747e-05,3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,1.0,3.528599297304654e-05,5.040856139006649e-06,,,,-1.0,3.6624938653227756e-05,-2.4416625768818503e-06,0.0,1.6857341934323796e-05,0.0,,,,,,,1.0,3.9393575301804026e-05,1.9696787650902013e-06,,,,,,,,,,,,,1.0,0.00012735500632529866,2.830111251673303e-06,,,,,,,1.0,2.0351499469407337e-05,2.907357067058191e-06,,,,-2.0,4.4050893904408245e-05,-1.3149520568480073e-06,0.0,2.5054411391093508e-05,0.0
2021-01-07,,,,41.0,6.0,,,,,5.0,,17.0,3.0,,,17.0,,,,,47.0,,,8.0,,63.0,209.0,,1.4744760817862393e-06,,,,,,,,0.0,3.961440689020143e-05,0.0,-1.0,2.082378909666403e-05,-3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,-2.0,2.5204280695033245e-05,-1.0081712278013298e-05,,,,2.0,4.150826380699146e-05,4.8833251537637006e-06,0.0,1.6857341934323796e-05,0.0,,,,,,,-3.0,3.3484539006533424e-05,-5.909036295270605e-06,,,,,,,,,,,,,2.0,0.00013301522882864524,5.660222503346606e-06,,,,,,,1.0,2.3258856536465527e-05,2.907357067058191e-06,,,,-4.0,4.142098979071223e-05,-2.6299041136960146e-06,-5.0,2.446902794737637e-05,-5.85383443717138e-07
2021-01-08,,,,41.0,6.0,,,,,5.0,,15.0,3.0,,,,,,,,48.0,,,8.0,,63.0,208.0,,1.4744760817862393e-06,,,,,,,,0.0,3.961440689020143e-05,0.0,0.0,2.082378909666403e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.5204280695033245e-05,0.0,,,,-2.0,3.6624938653227756e-05,-4.8833251537637006e-06,0.0,1.6857341934323796e-05,0.0,,,,,,,,3.3484539006533424e-05,,,,,,,,,,,,,,1.0,0.00013584534008031856,2.830111251673303e-06,,,,,,,0.0,2.3258856536465527e-05,0.0,,,,0.0,4.142098979071223e-05,0.0,-1.0,2.435195125863294e-05,-1.1707668874342761e-07
2021-01-09,,,,,6.0,,,,,5.0,,,3.0,,,,,,,,47.0,,,7.0,,60.0,203.0,,1.4744760817862393e-06,,,,,,,,,3.961440689020143e-05,,0.0,2.082378909666403e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,2.5204280695033245e-05,0.0,,,,,3.6624938653227756e-05,,0.0,1.6857341934323796e-05,0.0,,,,,,,,3.3484539006533424e-05,,,,,,,,,,,,,,-1.0,0.00013301522882864524,-2.830111251673303e-06,,,,,,,-1.0,2.0351499469407337e-05,-2.907357067058191e-06,,,,-3.0,3.9448561705440216e-05,-1.972428085272011e-06,-5.0,2.3766567814915803e-05,-5.85383443717138e-07
2021-01-10,,,,38.0,7.0,,,,,6.0,,,3.0,,,19.0,,,,,46.0,,,7.0,,58.0,201.0,,1.4744760817862393e-06,,,,,,,,-3.0,3.6715791751894004e-05,-2.8986151383074214e-06,1.0,2.42944206127747e-05,3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,1.0,3.0245136834039893e-05,5.040856139006649e-06,,,,,3.6624938653227756e-05,,0.0,1.6857341934323796e-05,0.0,,,,,,,2.0,3.742389653671383e-05,3.939357530180403e-06,,,,,,,,,,,,,-1.0,0.00013018511757697195,-2.830111251673303e-06,,,,,,,0.0,2.0351499469407337e-05,0.0,,,,-2.0,3.813360964859221e-05,-1.3149520568480073e-06,-2.0,2.353241443742895e-05,-2.3415337748685523e-07
2021-01-11,,,,36.0,7.0,,,,,6.0,,14.0,3.0,,,18.0,,,,,44.0,,,7.0,,57.0,194.0,,1.4744760817862393e-06,,,,,,,,-2.0,3.478338165968906e-05,-1.9324100922049473e-06,0.0,2.42944206127747e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,3.0245136834039893e-05,0.0,,,,-1.0,3.418327607634591e-05,-2.4416625768818503e-06,0.0,1.6857341934323796e-05,0.0,,,,,,,-1.0,3.545421777162363e-05,-1.9696787650902013e-06,,,,,,,,,,,,,-2.0,0.00012452489507362534,-5.660222503346606e-06,,,,,,,0.0,2.0351499469407337e-05,0.0,,,,-1.0,3.747613362016821e-05,-6.574760284240036e-07,-7.0,2.2712877616224958e-05,-8.195368212039933e-07
2021-01-12,,,,33.0,6.0,,,,,6.0,,15.0,3.0,,,18.0,,,,,49.0,,,7.0,,56.0,195.0,,1.4744760817862393e-06,,,,,,,,-3.0,3.1884766521381634e-05,-2.8986151383074214e-06,-1.0,2.082378909666403e-05,-3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,0.0,3.0245136834039893e-05,0.0,,,,1.0,3.6624938653227756e-05,2.4416625768818503e-06,0.0,1.6857341934323796e-05,0.0,,,,,,,0.0,3.545421777162363e-05,0.0,,,,,,,,,,,,,5.0,0.00013867545133199185,1.4150556258366517e-05,,,,,,,0.0,2.0351499469407337e-05,0.0,,,,-1.0,3.6818657591744206e-05,-6.574760284240036e-07,1.0,2.2829954304968382e-05,1.1707668874342761e-07
2021-01-13,,,,34.0,5.0,,,,,6.0,,19.0,3.0,,,18.0,,,,,46.0,,,8.0,,54.0,195.0,,1.4744760817862393e-06,,,,,,,,1.0,3.285097156748411e-05,9.662050461024737e-07,-1.0,1.7353157580553357e-05,-3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,0.0,3.0245136834039893e-05,0.0,,,,4.0,4.6391588960755156e-05,9.766650307527401e-06,0.0,1.6857341934323796e-05,0.0,,,,,,,0.0,3.545421777162363e-05,0.0,,,,,,,,,,,,,-3.0,0.00013018511757697195,-8.49033375501991e-06,,,,,,,1.0,2.3258856536465527e-05,2.907357067058191e-06,,,,-2.0,3.55037055348962e-05,-1.3149520568480073e-06,0.0,2.2829954304968382e-05,0.0
2021-01-14,,,,32.0,5.0,,,,,8.0,,19.0,3.0,,,17.0,,,,,43.0,,,9.0,,58.0,196.0,,1.4744760817862393e-06,,,,,,,,-2.0,3.091856147527916e-05,-1.9324100922049473e-06,0.0,1.7353157580553357e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,2.0,4.032684911205319e-05,1.0081712278013298e-05,,,,0.0,4.6391588960755156e-05,0.0,0.0,1.6857341934323796e-05,0.0,,,,,,,-1.0,3.3484539006533424e-05,-1.9696787650902013e-06,,,,,,,,,,,,,-3.0,0.00012169478382195204,-8.49033375501991e-06,,,,,,,1.0,2.6166213603523717e-05,2.907357067058191e-06,,,,4.0,3.813360964859221e-05,2.6299041136960146e-06,1.0,2.294703099371181e-05,1.1707668874342761e-07
2021-01-15,,,,32.0,5.0,,,,,7.0,,19.0,4.0,,,,,,,,35.0,,,8.0,,60.0,189.0,,1.4744760817862393e-06,,,,,,,,0.0,3.091856147527916e-05,0.0,0.0,1.7353157580553357e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,-1.0,3.528599297304654e-05,-5.040856139006649e-06,,,,0.0,4.6391588960755156e-05,0.0,1.0,2.247645591243173e-05,5.619113978107932e-06,,,,,,,,3.3484539006533424e-05,,,,,,,,,,,,,,-8.0,9.905389380856561e-05,-2.2640890013386425e-05,,,,,,,-1.0,2.3258856536465527e-05,-2.907357067058191e-06,,,,2.0,3.9448561705440216e-05,1.3149520568480073e-06,-7.0,2.212749417250782e-05,-8.195368212039933e-07
2021-01-16,,,,,4.0,,,,,8.0,,,2.0,,,,,,,,32.0,,,10.0,,56.0,182.0,,1.4744760817862393e-06,,,,,,,,,3.091856147527916e-05,,-1.0,1.3882526064442686e-05,-3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,1.0,4.032684911205319e-05,5.040856139006649e-06,,,,,4.6391588960755156e-05,,-2.0,1.1238227956215864e-05,-1.1238227956215864e-05,,,,,,,,3.3484539006533424e-05,,,,,,,,,,,,,,-3.0,9.05635600535457e-05,-8.49033375501991e-06,,,,,,,2.0,2.9073570670581907e-05,5.814714134116382e-06,,,,-4.0,3.6818657591744206e-05,-2.6299041136960146e-06,-7.0,2.1307957351303824e-05,-8.195368212039933e-07
2021-01-17,,,,34.0,5.0,,,,,8.0,,,3.0,,,15.0,,,,,32.0,,,11.0,,56.0,185.0,,1.4744760817862393e-06,,,,,,,,2.0,3.285097156748411e-05,1.9324100922049473e-06,1.0,1.7353157580553357e-05,3.4706315161106715e-06,,,,,,,,2.0191863083014806e-06,,,,,0.0,4.032684911205319e-05,0.0,,,,,4.6391588960755156e-05,,1.0,1.6857341934323796e-05,5.619113978107932e-06,,,,,,,-2.0,2.954518147635302e-05,-3.939357530180403e-06,,,,,,,,,,,,,0.0,9.05635600535457e-05,0.0,,,,,,,1.0,3.19809277376401e-05,2.907357067058191e-06,,,,0.0,3.6818657591744206e-05,0.0,3.0,2.165918741753411e-05,3.512300662302828e-07
2021-01-18,,,,31.0,5.0,,,,,9.0,,17.0,3.0,,,16.0,,,,,32.0,,,10.0,,54.0,179.0,,1.4744760817862393e-06,,,,,,,,-3.0,2.9952356429176688e-05,-2.8986151383074214e-06,0.0,1.7353157580553357e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,1.0,4.536770525105984e-05,5.040856139006649e-06,,,,-2.0,4.150826380699146e-05,-4.8833251537637006e-06,0.0,1.6857341934323796e-05,0.0,,,,,,,1.0,3.151486024144322e-05,1.9696787650902013e-06,,,,,,,,,,,,,0.0,9.05635600535457e-05,0.0,,,,,,,-1.0,2.9073570670581907e-05,-2.907357067058191e-06,,,,-2.0,3.55037055348962e-05,-1.3149520568480073e-06,-6.0,2.0956727285073542e-05,-7.024601324605656e-07
2021-01-19,,,,29.0,5.0,,,,,9.0,,13.0,3.0,,,16.0,,,,,30.0,,,12.0,,54.0,173.0,,1.4744760817862393e-06,,,,,,,,-2.0,2.801994633697174e-05,-1.9324100922049473e-06,0.0,1.7353157580553357e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,4.536770525105984e-05,0.0,,,,-4.0,3.174161349946405e-05,-9.766650307527401e-06,0.0,1.6857341934323796e-05,0.0,,,,,,,0.0,3.151486024144322e-05,0.0,,,,,,,,,,,,,-2.0,8.490333755019909e-05,-5.660222503346606e-06,,,,,,,2.0,3.488828480469829e-05,5.814714134116382e-06,,,,0.0,3.55037055348962e-05,0.0,-6.0,2.0254267152612975e-05,-7.024601324605656e-07
2021-01-20,,,,28.0,5.0,,,,,9.0,,12.0,3.0,,,14.0,,,,,26.0,,,9.0,,56.0,164.0,,1.4744760817862393e-06,,,,,,,,-1.0,2.7053741290869265e-05,-9.662050461024737e-07,0.0,1.7353157580553357e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,4.536770525105984e-05,0.0,,,,-1.0,2.9299950922582205e-05,-2.4416625768818503e-06,0.0,1.6857341934323796e-05,0.0,,,,,,,-2.0,2.757550271126282e-05,-3.939357530180403e-06,,,,,,,,,,,,,-4.0,7.358289254350589e-05,-1.1320445006693213e-05,,,,,,,-3.0,2.6166213603523717e-05,-8.722071201174572e-06,,,,2.0,3.6818657591744206e-05,1.3149520568480073e-06,-9.0,1.9200576953922127e-05,-1.0536901986908485e-06
2021-01-21,,,,29.0,5.0,,,,,8.0,,14.0,5.0,,,15.0,,,,,26.0,,,9.0,,51.0,164.0,,1.4744760817862393e-06,,,,,,,,1.0,2.801994633697174e-05,9.662050461024737e-07,0.0,1.7353157580553357e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,-1.0,4.032684911205319e-05,-5.040856139006649e-06,,,,2.0,3.418327607634591e-05,4.8833251537637006e-06,2.0,2.809556989053966e-05,1.1238227956215864e-05,,,,,,,1.0,2.954518147635302e-05,1.9696787650902013e-06,,,,,,,,,,,,,0.0,7.358289254350589e-05,0.0,,,,,,,0.0,2.6166213603523717e-05,0.0,,,,-5.0,3.353127744962419e-05,-3.2873801421200185e-06,0.0,1.9200576953922127e-05,0.0
2021-01-22,,,,29.0,5.0,,,,,8.0,,12.0,6.0,,,,,,,,25.0,,,8.0,,53.0,163.0,,1.4744760817862393e-06,,,,,,,,0.0,2.801994633697174e-05,0.0,0.0,1.7353157580553357e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,4.032684911205319e-05,0.0,,,,-2.0,2.9299950922582205e-05,-4.8833251537637006e-06,1.0,3.371468386864759e-05,5.619113978107932e-06,,,,,,,,2.954518147635302e-05,,,,,,,,,,,,,,-1.0,7.075278129183258e-05,-2.830111251673303e-06,,,,,,,-1.0,2.3258856536465527e-05,-2.907357067058191e-06,,,,2.0,3.4846229506472195e-05,1.3149520568480073e-06,-1.0,1.90835002651787e-05,-1.1707668874342761e-07
2021-01-23,,,,,5.0,,,,,7.0,,,4.0,,,,,,,,19.0,,,8.0,,52.0,153.0,,1.4744760817862393e-06,,,,,,,,,2.801994633697174e-05,,0.0,1.7353157580553357e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,-1.0,3.528599297304654e-05,-5.040856139006649e-06,,,,,2.9299950922582205e-05,,-2.0,2.247645591243173e-05,-1.1238227956215864e-05,,,,,,,,2.954518147635302e-05,,,,,,,,,,,,,,-6.0,5.3772113781792764e-05,-1.698066751003982e-05,,,,,,,0.0,2.3258856536465527e-05,0.0,,,,-1.0,3.418875347804819e-05,-6.574760284240036e-07,-10.0,1.7912733377744425e-05,-1.170766887434276e-06
2021-01-24,,,,29.0,5.0,,,,,6.0,,,4.0,,,17.0,,,,,22.0,,,8.0,,52.0,157.0,,1.4744760817862393e-06,,,,,,,,0.0,2.801994633697174e-05,0.0,0.0,1.7353157580553357e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,-1.0,3.0245136834039893e-05,-5.040856139006649e-06,,,,,2.9299950922582205e-05,,0.0,2.247645591243173e-05,0.0,,,,,,,2.0,3.3484539006533424e-05,3.939357530180403e-06,,,,,,,,,,,,,3.0,6.226244753681267e-05,8.49033375501991e-06,,,,,,,0.0,2.3258856536465527e-05,0.0,,,,0.0,3.418875347804819e-05,0.0,4.0,1.8381040132718135e-05,4.6830675497371045e-07
2021-01-25,,,,24.0,5.0,,,,,6.0,,17.0,4.0,,,17.0,,,,,23.0,,,11.0,,51.0,160.0,,1.4744760817862393e-06,,,,,,,,-5.0,2.318892110645937e-05,-4.831025230512369e-06,0.0,1.7353157580553357e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,3.0245136834039893e-05,0.0,,,,5.0,4.150826380699146e-05,1.2208312884409253e-05,0.0,2.247645591243173e-05,0.0,,,,,,,0.0,3.3484539006533424e-05,0.0,,,,,,,,,,,,,1.0,6.509255878848597e-05,2.830111251673303e-06,,,,,,,3.0,3.19809277376401e-05,8.722071201174572e-06,,,,-1.0,3.353127744962419e-05,-6.574760284240036e-07,3.0,1.8732270198948417e-05,3.512300662302828e-07
2021-01-26,,,,26.0,5.0,,,,,6.0,,17.0,4.0,,,16.0,,,,,23.0,,,9.0,,42.0,150.0,,1.4744760817862393e-06,,,,,,,,2.0,2.5121331198664318e-05,1.9324100922049473e-06,0.0,1.7353157580553357e-05,0.0,,,,,,,,2.0191863083014806e-06,,,,,0.0,3.0245136834039893e-05,0.0,,,,0.0,4.150826380699146e-05,0.0,0.0,2.247645591243173e-05,0.0,,,,,,,-1.0,3.151486024144322e-05,-1.9696787650902013e-06,,,,,,,,,,,,,0.0,6.509255878848597e-05,0.0,,,,,,,-2.0,2.6166213603523717e-05,-5.814714134116382e-06,,,,-9.0,2.7613993193808153e-05,-5.917284255816033e-06,-10.0,1.756150331151414e-05,-1.170766887434276e-06
